1
CLOSEDCURVE
4096
558652.187500 4453813.500000 
558652.125000 4453814.000000 
558652.062500 4453814.500000 
558652.062500 4453815.000000 
558652.000000 4453815.500000 
558651.937500 4453816.000000 
558651.875000 4453816.500000 
558651.812500 4453817.000000 
558651.750000 4453817.500000 
558651.750000 4453818.000000 
558651.687500 4453818.500000 
558651.625000 4453819.000000 
558651.562500 4453819.000000 
558651.562500 4453819.500000 
558651.500000 4453820.000000 
558651.437500 4453820.500000 
558651.375000 4453821.000000 
558651.375000 4453821.500000 
558651.312500 4453822.000000 
558651.250000 4453822.500000 
558651.250000 4453823.000000 
558651.187500 4453823.500000 
558651.125000 4453824.000000 
558651.125000 4453824.500000 
558651.062500 4453824.500000 
558651.000000 4453825.000000 
558651.000000 4453825.500000 
558650.937500 4453826.000000 
558650.937500 4453826.500000 
558650.875000 4453827.000000 
558650.875000 4453827.500000 
558650.812500 4453828.000000 
558650.750000 4453828.500000 
558650.750000 4453829.000000 
558650.687500 4453829.500000 
558650.687500 4453830.000000 
558650.625000 4453830.000000 
558650.625000 4453830.500000 
558650.562500 4453831.000000 
558650.562500 4453831.500000 
558650.562500 4453832.000000 
558650.500000 4453832.500000 
558650.500000 4453833.000000 
558650.437500 4453833.500000 
558650.437500 4453834.000000 
558650.437500 4453834.500000 
558650.375000 4453835.000000 
558650.375000 4453835.500000 
558650.312500 4453835.500000 
558650.312500 4453836.000000 
558650.312500 4453836.500000 
558650.250000 4453837.000000 
558650.250000 4453837.500000 
558650.250000 4453838.000000 
558650.250000 4453838.500000 
558650.187500 4453839.000000 
558650.187500 4453839.500000 
558650.187500 4453840.000000 
558650.125000 4453840.500000 
558650.125000 4453841.000000 
558650.125000 4453841.500000 
558650.125000 4453841.500000 
558650.125000 4453842.000000 
558650.062500 4453842.500000 
558650.062500 4453843.000000 
558650.062500 4453843.500000 
558650.062500 4453844.000000 
558650.062500 4453844.500000 
558650.062500 4453845.000000 
558650.062500 4453845.500000 
558650.000000 4453846.000000 
558650.000000 4453846.500000 
558650.000000 4453847.000000 
558650.000000 4453847.000000 
558650.000000 4453847.500000 
558650.000000 4453848.000000 
558650.000000 4453848.500000 
558650.000000 4453849.000000 
558650.000000 4453849.500000 
558650.000000 4453850.000000 
558650.000000 4453850.500000 
558650.000000 4453851.000000 
558650.000000 4453851.500000 
558650.000000 4453852.000000 
558650.000000 4453852.500000 
558650.000000 4453853.000000 
558650.000000 4453853.000000 
558650.000000 4453853.500000 
558650.000000 4453854.000000 
558650.062500 4453854.500000 
558650.062500 4453855.000000 
558650.062500 4453855.500000 
558650.062500 4453856.000000 
558650.062500 4453856.500000 
558650.062500 4453857.000000 
558650.062500 4453857.500000 
558650.125000 4453858.000000 
558650.125000 4453858.500000 
558650.125000 4453858.500000 
558650.125000 4453859.000000 
558650.125000 4453859.500000 
558650.187500 4453860.000000 
558650.187500 4453860.500000 
558650.187500 4453861.000000 
558650.250000 4453861.500000 
558650.250000 4453862.000000 
558650.250000 4453862.500000 
558650.250000 4453863.000000 
558650.312500 4453863.500000 
558650.312500 4453864.000000 
558650.312500 4453864.500000 
558650.375000 4453864.500000 
558650.375000 4453865.000000 
558650.437500 4453865.500000 
558650.437500 4453866.000000 
558650.437500 4453866.500000 
558650.500000 4453867.000000 
558650.500000 4453867.500000 
558650.562500 4453868.000000 
558650.562500 4453868.500000 
558650.562500 4453869.000000 
558650.625000 4453869.500000 
558650.625000 4453870.000000 
558650.687500 4453870.000000 
558650.687500 4453870.500000 
558650.750000 4453871.000000 
558650.750000 4453871.500000 
558650.812500 4453872.000000 
558650.875000 4453872.500000 
558650.875000 4453873.000000 
558650.937500 4453873.500000 
558650.937500 4453874.000000 
558651.000000 4453874.500000 
558651.000000 4453875.000000 
558651.062500 4453875.500000 
558651.125000 4453875.500000 
558651.125000 4453876.000000 
558651.187500 4453876.500000 
558651.250000 4453877.000000 
558651.250000 4453877.500000 
558651.312500 4453878.000000 
558651.375000 4453878.500000 
558651.375000 4453879.000000 
558651.437500 4453879.500000 
558651.500000 4453880.000000 
558651.562500 4453880.500000 
558651.562500 4453881.000000 
558651.625000 4453881.000000 
558651.687500 4453881.500000 
558651.750000 4453882.000000 
558651.750000 4453882.500000 
558651.812500 4453883.000000 
558651.875000 4453883.500000 
558651.937500 4453884.000000 
558652.000000 4453884.500000 
558652.062500 4453885.000000 
558652.062500 4453885.500000 
558652.125000 4453886.000000 
558652.187500 4453886.500000 
558652.250000 4453886.500000 
558652.312500 4453887.000000 
558652.375000 4453887.500000 
558652.437500 4453888.000000 
558652.500000 4453888.500000 
558652.562500 4453889.000000 
558652.625000 4453889.500000 
558652.687500 4453890.000000 
558652.750000 4453890.500000 
558652.812500 4453891.000000 
558652.875000 4453891.500000 
558652.937500 4453891.500000 
558653.000000 4453892.000000 
558653.062500 4453892.500000 
558653.125000 4453893.000000 
558653.187500 4453893.500000 
558653.250000 4453894.000000 
558653.312500 4453894.500000 
558653.375000 4453895.000000 
558653.437500 4453895.500000 
558653.500000 4453896.000000 
558653.625000 4453896.500000 
558653.687500 4453897.000000 
558653.750000 4453897.000000 
558653.812500 4453897.500000 
558653.875000 4453898.000000 
558653.937500 4453898.500000 
558654.062500 4453899.000000 
558654.125000 4453899.500000 
558654.187500 4453900.000000 
558654.250000 4453900.500000 
558654.312500 4453901.000000 
558654.437500 4453901.500000 
558654.500000 4453901.500000 
558654.562500 4453902.000000 
558654.687500 4453902.500000 
558654.750000 4453903.000000 
558654.812500 4453903.500000 
558654.875000 4453904.000000 
558655.000000 4453904.500000 
558655.062500 4453905.000000 
558655.125000 4453905.500000 
558655.250000 4453906.000000 
558655.312500 4453906.500000 
558655.437500 4453906.500000 
558655.500000 4453907.000000 
558655.562500 4453907.500000 
558655.687500 4453908.000000 
558655.750000 4453908.500000 
558655.875000 4453909.000000 
558655.937500 4453909.500000 
558656.062500 4453910.000000 
558656.125000 4453910.500000 
558656.250000 4453911.000000 
558656.312500 4453911.000000 
558656.437500 4453911.500000 
558656.500000 4453912.000000 
558656.625000 4453912.500000 
558656.687500 4453913.000000 
558656.812500 4453913.500000 
558656.875000 4453914.000000 
558657.000000 4453914.500000 
558657.062500 4453915.000000 
558657.187500 4453915.500000 
558657.312500 4453915.500000 
558657.375000 4453916.000000 
558657.500000 4453916.500000 
558657.625000 4453917.000000 
558657.687500 4453917.500000 
558657.812500 4453918.000000 
558657.937500 4453918.500000 
558658.000000 4453919.000000 
558658.125000 4453919.500000 
558658.250000 4453920.000000 
558658.312500 4453920.000000 
558658.437500 4453920.500000 
558658.562500 4453921.000000 
558658.687500 4453921.500000 
558658.750000 4453922.000000 
558658.875000 4453922.500000 
558659.000000 4453923.000000 
558659.125000 4453923.500000 
558659.187500 4453924.000000 
558659.312500 4453924.000000 
558659.437500 4453924.500000 
558659.562500 4453925.000000 
558659.687500 4453925.500000 
558659.812500 4453926.000000 
558659.937500 4453926.500000 
558660.000000 4453927.000000 
558660.125000 4453927.500000 
558660.250000 4453928.000000 
558660.375000 4453928.000000 
558660.500000 4453928.500000 
558660.625000 4453929.000000 
558660.750000 4453929.500000 
558660.875000 4453930.000000 
558661.000000 4453930.500000 
558661.125000 4453931.000000 
558661.250000 4453931.500000 
558661.375000 4453932.000000 
558661.500000 4453932.000000 
558661.625000 4453932.500000 
558661.750000 4453933.000000 
558661.875000 4453933.500000 
558662.000000 4453934.000000 
558662.125000 4453934.500000 
558662.250000 4453935.000000 
558662.375000 4453935.500000 
558662.500000 4453936.000000 
558662.625000 4453936.000000 
558662.812500 4453936.500000 
558662.937500 4453937.000000 
558663.062500 4453937.500000 
558663.187500 4453938.000000 
558663.312500 4453938.500000 
558663.437500 4453939.000000 
558663.625000 4453939.500000 
558663.750000 4453939.500000 
558663.875000 4453940.000000 
558664.000000 4453940.500000 
558664.125000 4453941.000000 
558664.312500 4453941.500000 
558664.437500 4453942.000000 
558664.562500 4453942.500000 
558664.687500 4453943.000000 
558664.875000 4453943.000000 
558665.000000 4453943.500000 
558665.125000 4453944.000000 
558665.312500 4453944.500000 
558665.437500 4453945.000000 
558665.562500 4453945.500000 
558665.750000 4453946.000000 
558665.875000 4453946.500000 
558666.000000 4453946.500000 
558666.187500 4453947.000000 
558666.312500 4453947.500000 
558666.500000 4453948.000000 
558666.625000 4453948.500000 
558666.750000 4453949.000000 
558666.937500 4453949.500000 
558667.062500 4453950.000000 
558667.250000 4453950.000000 
558667.375000 4453950.500000 
558667.562500 4453951.000000 
558667.687500 4453951.500000 
558667.875000 4453952.000000 
558668.000000 4453952.500000 
558668.187500 4453953.000000 
558668.312500 4453953.000000 
558668.500000 4453953.500000 
558668.625000 4453954.000000 
558668.812500 4453954.500000 
558668.937500 4453955.000000 
558669.125000 4453955.500000 
558669.312500 4453956.000000 
558669.437500 4453956.500000 
558669.625000 4453956.500000 
558669.750000 4453957.000000 
558669.937500 4453957.500000 
558670.125000 4453958.000000 
558670.250000 4453958.500000 
558670.437500 4453959.000000 
558670.625000 4453959.500000 
558670.750000 4453959.500000 
558670.937500 4453960.000000 
558671.125000 4453960.500000 
558671.250000 4453961.000000 
558671.437500 4453961.500000 
558671.625000 4453962.000000 
558671.812500 4453962.500000 
558671.937500 4453962.500000 
558672.125000 4453963.000000 
558672.312500 4453963.500000 
558672.500000 4453964.000000 
558672.687500 4453964.500000 
558672.812500 4453965.000000 
558673.000000 4453965.000000 
558673.187500 4453965.500000 
558673.375000 4453966.000000 
558673.562500 4453966.500000 
558673.750000 4453967.000000 
558673.875000 4453967.500000 
558674.062500 4453968.000000 
558674.250000 4453968.000000 
558674.437500 4453968.500000 
558674.625000 4453969.000000 
558674.812500 4453969.500000 
558675.000000 4453970.000000 
558675.187500 4453970.500000 
558675.375000 4453970.500000 
558675.562500 4453971.000000 
558675.750000 4453971.500000 
558675.937500 4453972.000000 
558676.125000 4453972.500000 
558676.312500 4453973.000000 
558676.500000 4453973.500000 
558676.687500 4453973.500000 
558676.875000 4453974.000000 
558677.062500 4453974.500000 
558677.250000 4453975.000000 
558677.437500 4453975.500000 
558677.625000 4453976.000000 
558677.812500 4453976.000000 
558678.000000 4453976.500000 
558678.187500 4453977.000000 
558678.437500 4453977.500000 
558678.625000 4453978.000000 
558678.812500 4453978.500000 
558679.000000 4453978.500000 
558679.187500 4453979.000000 
558679.375000 4453979.500000 
558679.625000 4453980.000000 
558679.812500 4453980.500000 
558680.000000 4453981.000000 
558680.187500 4453981.000000 
558680.375000 4453981.500000 
558680.625000 4453982.000000 
558680.812500 4453982.500000 
558681.000000 4453983.000000 
558681.187500 4453983.000000 
558681.437500 4453983.500000 
558681.625000 4453984.000000 
558681.812500 4453984.500000 
558682.062500 4453985.000000 
558682.250000 4453985.500000 
558682.437500 4453985.500000 
558682.687500 4453986.000000 
558682.875000 4453986.500000 
558683.062500 4453987.000000 
558683.312500 4453987.500000 
558683.500000 4453988.000000 
558683.687500 4453988.000000 
558683.937500 4453988.500000 
558684.125000 4453989.000000 
558684.375000 4453989.500000 
558684.562500 4453990.000000 
558684.750000 4453990.000000 
558685.000000 4453990.500000 
558685.187500 4453991.000000 
558685.437500 4453991.500000 
558685.625000 4453992.000000 
558685.875000 4453992.000000 
558686.062500 4453992.500000 
558686.312500 4453993.000000 
558686.500000 4453993.500000 
558686.750000 4453994.000000 
558686.937500 4453994.500000 
558687.187500 4453994.500000 
558687.375000 4453995.000000 
558687.625000 4453995.500000 
558687.875000 4453996.000000 
558688.062500 4453996.500000 
558688.312500 4453996.500000 
558688.500000 4453997.000000 
558688.750000 4453997.500000 
558689.000000 4453998.000000 
558689.187500 4453998.500000 
558689.437500 4453998.500000 
558689.687500 4453999.000000 
558689.875000 4453999.500000 
558690.125000 4454000.000000 
558690.375000 4454000.500000 
558690.562500 4454000.500000 
558690.812500 4454001.000000 
558691.062500 4454001.500000 
558691.250000 4454002.000000 
558691.500000 4454002.500000 
558691.750000 4454002.500000 
558692.000000 4454003.000000 
558692.187500 4454003.500000 
558692.437500 4454004.000000 
558692.687500 4454004.000000 
558692.937500 4454004.500000 
558693.187500 4454005.000000 
558693.375000 4454005.500000 
558693.625000 4454006.000000 
558693.875000 4454006.000000 
558694.125000 4454006.500000 
558694.375000 4454007.000000 
558694.625000 4454007.500000 
558694.812500 4454008.000000 
558695.062500 4454008.000000 
558695.312500 4454008.500000 
558695.562500 4454009.000000 
558695.812500 4454009.500000 
558696.062500 4454009.500000 
558696.312500 4454010.000000 
558696.562500 4454010.500000 
558696.812500 4454011.000000 
558697.062500 4454011.500000 
558697.312500 4454011.500000 
558697.562500 4454012.000000 
558697.812500 4454012.500000 
558698.062500 4454013.000000 
558698.312500 4454013.000000 
558698.562500 4454013.500000 
558698.812500 4454014.000000 
558699.062500 4454014.500000 
558699.312500 4454015.000000 
558699.562500 4454015.000000 
558699.812500 4454015.500000 
558700.062500 4454016.000000 
558700.312500 4454016.500000 
558700.562500 4454016.500000 
558700.812500 4454017.000000 
558701.062500 4454017.500000 
558701.312500 4454018.000000 
558701.562500 4454018.000000 
558701.875000 4454018.500000 
558702.125000 4454019.000000 
558702.375000 4454019.500000 
558702.625000 4454019.500000 
558702.875000 4454020.000000 
558703.125000 4454020.500000 
558703.437500 4454021.000000 
558703.687500 4454021.000000 
558703.937500 4454021.500000 
558704.187500 4454022.000000 
558704.437500 4454022.500000 
558704.750000 4454022.500000 
558705.000000 4454023.000000 
558705.250000 4454023.500000 
558705.500000 4454024.000000 
558705.812500 4454024.000000 
558706.062500 4454024.500000 
558706.312500 4454025.000000 
558706.625000 4454025.500000 
558706.875000 4454025.500000 
558707.125000 4454026.000000 
558707.375000 4454026.500000 
558707.687500 4454027.000000 
558707.937500 4454027.000000 
558708.250000 4454027.500000 
558708.500000 4454028.000000 
558708.750000 4454028.500000 
558709.062500 4454028.500000 
558709.312500 4454029.000000 
558709.562500 4454029.500000 
558709.875000 4454030.000000 
558710.125000 4454030.000000 
558710.437500 4454030.500000 
558710.687500 4454031.000000 
558711.000000 4454031.500000 
558711.250000 4454031.500000 
558711.500000 4454032.000000 
558711.812500 4454032.500000 
558712.062500 4454033.000000 
558712.375000 4454033.000000 
558712.625000 4454033.500000 
558712.937500 4454034.000000 
558713.187500 4454034.000000 
558713.500000 4454034.500000 
558713.812500 4454035.000000 
558714.062500 4454035.500000 
558714.375000 4454035.500000 
558714.625000 4454036.000000 
558714.937500 4454036.500000 
558715.187500 4454036.500000 
558715.500000 4454037.000000 
558715.812500 4454037.500000 
558716.062500 4454038.000000 
558716.375000 4454038.000000 
558716.625000 4454038.500000 
558716.937500 4454039.000000 
558717.250000 4454039.500000 
558717.500000 4454039.500000 
558717.812500 4454040.000000 
558718.125000 4454040.500000 
558718.375000 4454040.500000 
558718.687500 4454041.000000 
558719.000000 4454041.500000 
558719.250000 4454041.500000 
558719.562500 4454042.000000 
558719.875000 4454042.500000 
558720.187500 4454043.000000 
558720.437500 4454043.000000 
558720.750000 4454043.500000 
558721.062500 4454044.000000 
558721.375000 4454044.000000 
558721.625000 4454044.500000 
558721.937500 4454045.000000 
558722.250000 4454045.500000 
558722.562500 4454045.500000 
558722.812500 4454046.000000 
558723.125000 4454046.500000 
558723.437500 4454046.500000 
558723.750000 4454047.000000 
558724.062500 4454047.500000 
558724.375000 4454047.500000 
558724.625000 4454048.000000 
558724.937500 4454048.500000 
558725.250000 4454048.500000 
558725.562500 4454049.000000 
558725.875000 4454049.500000 
558726.187500 4454050.000000 
558726.500000 4454050.000000 
558726.812500 4454050.500000 
558727.125000 4454051.000000 
558727.437500 4454051.000000 
558727.687500 4454051.500000 
558728.000000 4454052.000000 
558728.312500 4454052.000000 
558728.625000 4454052.500000 
558728.937500 4454053.000000 
558729.250000 4454053.000000 
558729.562500 4454053.500000 
558729.875000 4454054.000000 
558730.187500 4454054.000000 
558730.500000 4454054.500000 
558730.812500 4454055.000000 
558731.125000 4454055.000000 
558731.437500 4454055.500000 
558731.750000 4454056.000000 
558732.125000 4454056.000000 
558732.437500 4454056.500000 
558732.750000 4454057.000000 
558733.062500 4454057.000000 
558733.375000 4454057.500000 
558733.687500 4454058.000000 
558734.000000 4454058.000000 
558734.312500 4454058.500000 
558734.625000 4454059.000000 
558734.937500 4454059.000000 
558735.312500 4454059.500000 
558735.625000 4454060.000000 
558735.937500 4454060.000000 
558736.250000 4454060.500000 
558736.562500 4454061.000000 
558736.875000 4454061.000000 
558737.250000 4454061.500000 
558737.562500 4454062.000000 
558737.875000 4454062.000000 
558738.187500 4454062.500000 
558738.500000 4454063.000000 
558738.875000 4454063.000000 
558739.187500 4454063.500000 
558739.500000 4454064.000000 
558739.812500 4454064.000000 
558740.187500 4454064.500000 
558740.500000 4454064.500000 
558740.812500 4454065.000000 
558741.125000 4454065.500000 
558741.500000 4454065.500000 
558741.812500 4454066.000000 
558742.125000 4454066.500000 
558742.500000 4454066.500000 
558742.812500 4454067.000000 
558743.125000 4454067.500000 
558743.500000 4454067.500000 
558743.812500 4454068.000000 
558744.125000 4454068.000000 
558744.500000 4454068.500000 
558744.812500 4454069.000000 
558745.125000 4454069.000000 
558745.500000 4454069.500000 
558745.812500 4454070.000000 
558746.187500 4454070.000000 
558746.500000 4454070.500000 
558746.812500 4454070.500000 
558747.187500 4454071.000000 
558747.500000 4454071.500000 
558747.875000 4454071.500000 
558748.187500 4454072.000000 
558748.562500 4454072.500000 
558748.875000 4454072.500000 
558749.187500 4454073.000000 
558749.562500 4454073.000000 
558749.875000 4454073.500000 
558750.250000 4454074.000000 
558750.562500 4454074.000000 
558750.937500 4454074.500000 
558751.250000 4454074.500000 
558751.625000 4454075.000000 
558752.000000 4454075.500000 
558752.312500 4454075.500000 
558752.687500 4454076.000000 
558753.000000 4454076.500000 
558753.375000 4454076.500000 
558753.687500 4454077.000000 
558754.062500 4454077.000000 
558754.375000 4454077.500000 
558754.750000 4454078.000000 
558755.125000 4454078.000000 
558755.437500 4454078.500000 
558755.812500 4454078.500000 
558756.125000 4454079.000000 
558756.500000 4454079.500000 
558756.875000 4454079.500000 
558757.187500 4454080.000000 
558757.562500 4454080.000000 
558757.937500 4454080.500000 
558758.250000 4454080.500000 
558758.625000 4454081.000000 
558759.000000 4454081.500000 
558759.312500 4454081.500000 
558759.687500 4454082.000000 
558760.062500 4454082.000000 
558760.375000 4454082.500000 
558760.750000 4454083.000000 
558761.125000 4454083.000000 
558761.500000 4454083.500000 
558761.812500 4454083.500000 
558762.187500 4454084.000000 
558762.562500 4454084.000000 
558762.875000 4454084.500000 
558763.250000 4454085.000000 
558763.625000 4454085.000000 
558764.000000 4454085.500000 
558764.375000 4454085.500000 
558764.687500 4454086.000000 
558765.062500 4454086.000000 
558765.437500 4454086.500000 
558765.812500 4454087.000000 
558766.187500 4454087.000000 
558766.500000 4454087.500000 
558766.875000 4454087.500000 
558767.250000 4454088.000000 
558767.625000 4454088.000000 
558768.000000 4454088.500000 
558768.375000 4454089.000000 
558768.687500 4454089.000000 
558769.062500 4454089.500000 
558769.437500 4454089.500000 
558769.812500 4454090.000000 
558770.187500 4454090.000000 
558770.562500 4454090.500000 
558770.937500 4454090.500000 
558771.312500 4454091.000000 
558771.687500 4454091.000000 
558772.062500 4454091.500000 
558772.375000 4454092.000000 
558772.750000 4454092.000000 
558773.125000 4454092.500000 
558773.500000 4454092.500000 
558773.875000 4454093.000000 
558774.250000 4454093.000000 
558774.625000 4454093.500000 
558775.000000 4454093.500000 
558775.375000 4454094.000000 
558775.750000 4454094.000000 
558776.125000 4454094.500000 
558776.500000 4454094.500000 
558776.875000 4454095.000000 
558777.250000 4454095.500000 
558777.625000 4454095.500000 
558778.000000 4454096.000000 
558778.375000 4454096.000000 
558778.750000 4454096.500000 
558779.125000 4454096.500000 
558779.500000 4454097.000000 
558779.875000 4454097.000000 
558780.312500 4454097.500000 
558780.687500 4454097.500000 
558781.062500 4454098.000000 
558781.437500 4454098.000000 
558781.812500 4454098.500000 
558782.187500 4454098.500000 
558782.562500 4454099.000000 
558782.937500 4454099.000000 
558783.312500 4454099.500000 
558783.687500 4454099.500000 
558784.125000 4454100.000000 
558784.500000 4454100.000000 
558784.875000 4454100.500000 
558785.250000 4454100.500000 
558785.625000 4454101.000000 
558786.000000 4454101.000000 
558786.437500 4454101.500000 
558786.812500 4454101.500000 
558787.187500 4454102.000000 
558787.562500 4454102.000000 
558787.937500 4454102.500000 
558788.312500 4454102.500000 
558788.750000 4454103.000000 
558789.125000 4454103.000000 
558789.500000 4454103.500000 
558789.875000 4454103.500000 
558790.312500 4454104.000000 
558790.687500 4454104.000000 
558791.062500 4454104.500000 
558791.437500 4454104.500000 
558791.875000 4454105.000000 
558792.250000 4454105.000000 
558792.625000 4454105.500000 
558793.000000 4454105.500000 
558793.437500 4454106.000000 
558793.812500 4454106.000000 
558794.187500 4454106.500000 
558794.562500 4454106.500000 
558795.000000 4454107.000000 
558795.375000 4454107.000000 
558795.750000 4454107.500000 
558796.187500 4454107.500000 
558796.562500 4454108.000000 
558796.937500 4454108.000000 
558797.375000 4454108.500000 
558797.750000 4454108.500000 
558798.125000 4454108.500000 
558798.562500 4454109.000000 
558798.937500 4454109.000000 
558799.312500 4454109.500000 
558799.750000 4454109.500000 
558800.125000 4454110.000000 
558800.562500 4454110.000000 
558800.937500 4454110.500000 
558801.312500 4454110.500000 
558801.750000 4454111.000000 
558802.125000 4454111.000000 
558802.562500 4454111.500000 
558802.937500 4454111.500000 
558803.312500 4454111.500000 
558803.750000 4454112.000000 
558804.125000 4454112.000000 
558804.562500 4454112.500000 
558804.937500 4454112.500000 
558805.375000 4454113.000000 
558805.750000 4454113.000000 
558806.125000 4454113.500000 
558806.562500 4454113.500000 
558806.937500 4454113.500000 
558807.375000 4454114.000000 
558807.750000 4454114.000000 
558808.187500 4454114.500000 
558808.562500 4454114.500000 
558809.000000 4454115.000000 
558809.375000 4454115.000000 
558809.812500 4454115.000000 
558810.187500 4454115.500000 
558810.625000 4454115.500000 
558811.000000 4454116.000000 
558811.437500 4454116.000000 
558811.812500 4454116.500000 
558812.250000 4454116.500000 
558812.687500 4454116.500000 
558813.062500 4454117.000000 
558813.500000 4454117.000000 
558813.875000 4454117.500000 
558814.312500 4454117.500000 
558814.687500 4454118.000000 
558815.125000 4454118.000000 
558815.562500 4454118.000000 
558815.937500 4454118.500000 
558816.375000 4454118.500000 
558816.750000 4454119.000000 
558817.187500 4454119.000000 
558817.562500 4454119.000000 
558818.000000 4454119.500000 
558818.437500 4454119.500000 
558818.812500 4454120.000000 
558819.250000 4454120.000000 
558819.687500 4454120.000000 
558820.062500 4454120.500000 
558820.500000 4454120.500000 
558820.937500 4454121.000000 
558821.312500 4454121.000000 
558821.750000 4454121.000000 
558822.125000 4454121.500000 
558822.562500 4454121.500000 
558823.000000 4454122.000000 
558823.375000 4454122.000000 
558823.812500 4454122.000000 
558824.250000 4454122.500000 
558824.687500 4454122.500000 
558825.062500 4454123.000000 
558825.500000 4454123.000000 
558825.937500 4454123.000000 
558826.312500 4454123.500000 
558826.750000 4454123.500000 
558827.187500 4454123.500000 
558827.562500 4454124.000000 
558828.000000 4454124.000000 
558828.437500 4454124.500000 
558828.875000 4454124.500000 
558829.250000 4454124.500000 
558829.687500 4454125.000000 
558830.125000 4454125.000000 
558830.562500 4454125.000000 
558830.937500 4454125.500000 
558831.375000 4454125.500000 
558831.812500 4454125.500000 
558832.250000 4454126.000000 
558832.625000 4454126.000000 
558833.062500 4454126.500000 
558833.500000 4454126.500000 
558833.937500 4454126.500000 
558834.375000 4454127.000000 
558834.750000 4454127.000000 
558835.187500 4454127.000000 
558835.625000 4454127.500000 
558836.062500 4454127.500000 
558836.500000 4454127.500000 
558836.875000 4454128.000000 
558837.312500 4454128.000000 
558837.750000 4454128.000000 
558838.187500 4454128.500000 
558838.625000 4454128.500000 
558839.062500 4454128.500000 
558839.437500 4454129.000000 
558839.875000 4454129.000000 
558840.312500 4454129.000000 
558840.750000 4454129.500000 
558841.187500 4454129.500000 
558841.625000 4454129.500000 
558842.062500 4454130.000000 
558842.437500 4454130.000000 
558842.875000 4454130.000000 
558843.312500 4454130.500000 
558843.750000 4454130.500000 
558844.187500 4454130.500000 
558844.625000 4454131.000000 
558845.062500 4454131.000000 
558845.500000 4454131.000000 
558845.937500 4454131.500000 
558846.312500 4454131.500000 
558846.750000 4454131.500000 
558847.187500 4454132.000000 
558847.625000 4454132.000000 
558848.062500 4454132.000000 
558848.500000 4454132.500000 
558848.937500 4454132.500000 
558849.375000 4454132.500000 
558849.812500 4454133.000000 
558850.250000 4454133.000000 
558850.687500 4454133.000000 
558851.125000 4454133.000000 
558851.562500 4454133.500000 
558852.000000 4454133.500000 
558852.437500 4454133.500000 
558852.875000 4454134.000000 
558853.312500 4454134.000000 
558853.687500 4454134.000000 
558854.125000 4454134.500000 
558854.562500 4454134.500000 
558855.000000 4454134.500000 
558855.437500 4454134.500000 
558855.875000 4454135.000000 
558856.312500 4454135.000000 
558856.750000 4454135.000000 
558857.187500 4454135.500000 
558857.625000 4454135.500000 
558858.062500 4454135.500000 
558858.500000 4454135.500000 
558858.937500 4454136.000000 
558859.375000 4454136.000000 
558859.812500 4454136.000000 
558860.250000 4454136.500000 
558860.750000 4454136.500000 
558861.187500 4454136.500000 
558861.625000 4454136.500000 
558862.062500 4454137.000000 
558862.500000 4454137.000000 
558862.937500 4454137.000000 
558863.375000 4454137.000000 
558863.812500 4454137.500000 
558864.250000 4454137.500000 
558864.687500 4454137.500000 
558865.125000 4454137.500000 
558865.562500 4454138.000000 
558866.000000 4454138.000000 
558866.437500 4454138.000000 
558866.875000 4454138.500000 
558867.312500 4454138.500000 
558867.750000 4454138.500000 
558868.187500 4454138.500000 
558868.687500 4454139.000000 
558869.125000 4454139.000000 
558869.562500 4454139.000000 
558870.000000 4454139.000000 
558870.437500 4454139.500000 
558870.875000 4454139.500000 
558871.312500 4454139.500000 
558871.750000 4454139.500000 
558872.187500 4454139.500000 
558872.625000 4454140.000000 
558873.125000 4454140.000000 
558873.562500 4454140.000000 
558874.000000 4454140.000000 
558874.437500 4454140.500000 
558874.875000 4454140.500000 
558875.312500 4454140.500000 
558875.750000 4454140.500000 
558876.187500 4454141.000000 
558876.687500 4454141.000000 
558877.125000 4454141.000000 
558877.562500 4454141.000000 
558878.000000 4454141.000000 
558878.437500 4454141.500000 
558878.875000 4454141.500000 
558879.375000 4454141.500000 
558879.812500 4454141.500000 
558880.250000 4454142.000000 
558880.687500 4454142.000000 
558881.125000 4454142.000000 
558881.562500 4454142.000000 
558882.062500 4454142.000000 
558882.500000 4454142.500000 
558882.937500 4454142.500000 
558883.375000 4454142.500000 
558883.812500 4454142.500000 
558884.250000 4454142.500000 
558884.750000 4454143.000000 
558885.187500 4454143.000000 
558885.625000 4454143.000000 
558886.062500 4454143.000000 
558886.500000 4454143.000000 
558887.000000 4454143.500000 
558887.437500 4454143.500000 
558887.875000 4454143.500000 
558888.312500 4454143.500000 
558888.750000 4454143.500000 
558889.250000 4454144.000000 
558889.687500 4454144.000000 
558890.125000 4454144.000000 
558890.562500 4454144.000000 
558891.000000 4454144.000000 
558891.500000 4454144.000000 
558891.937500 4454144.500000 
558892.375000 4454144.500000 
558892.812500 4454144.500000 
558893.312500 4454144.500000 
558893.750000 4454144.500000 
558894.187500 4454145.000000 
558894.625000 4454145.000000 
558895.062500 4454145.000000 
558895.562500 4454145.000000 
558896.000000 4454145.000000 
558896.437500 4454145.000000 
558896.875000 4454145.500000 
558897.375000 4454145.500000 
558897.812500 4454145.500000 
558898.250000 4454145.500000 
558898.687500 4454145.500000 
558899.187500 4454145.500000 
558899.625000 4454145.500000 
558900.062500 4454146.000000 
558900.500000 4454146.000000 
558901.000000 4454146.000000 
558901.437500 4454146.000000 
