1
CLOSEDCURVE
8192
558662.937500 4453937.000000 
558663.000000 4453937.500000 
558663.062500 4453937.500000 
558663.187500 4453938.000000 
558663.250000 4453938.000000 
558663.312500 4453938.500000 
558663.375000 4453938.500000 
558663.437500 4453939.000000 
558663.500000 4453939.000000 
558663.562500 4453939.000000 
558663.625000 4453939.500000 
558663.687500 4453939.500000 
558663.750000 4453940.000000 
558663.812500 4453940.000000 
558663.937500 4453940.500000 
558664.000000 4453940.500000 
558664.062500 4453940.500000 
558664.125000 4453941.000000 
558664.187500 4453941.000000 
558664.250000 4453941.500000 
558664.312500 4453941.500000 
558664.375000 4453942.000000 
558664.500000 4453942.000000 
558664.562500 4453942.500000 
558664.625000 4453942.500000 
558664.687500 4453942.500000 
558664.750000 4453943.000000 
558664.812500 4453943.000000 
558664.875000 4453943.500000 
558665.000000 4453943.500000 
558665.062500 4453944.000000 
558665.125000 4453944.000000 
558665.187500 4453944.000000 
558665.250000 4453944.500000 
558665.312500 4453944.500000 
558665.375000 4453945.000000 
558665.500000 4453945.000000 
558665.562500 4453945.500000 
558665.625000 4453945.500000 
558665.687500 4453946.000000 
558665.750000 4453946.000000 
558665.812500 4453946.000000 
558665.937500 4453946.500000 
558666.000000 4453946.500000 
558666.062500 4453947.000000 
558666.125000 4453947.000000 
558666.187500 4453947.500000 
558666.312500 4453947.500000 
558666.375000 4453947.500000 
558666.437500 4453948.000000 
558666.500000 4453948.000000 
558666.562500 4453948.500000 
558666.687500 4453948.500000 
558666.750000 4453949.000000 
558666.812500 4453949.000000 
558666.875000 4453949.000000 
558666.937500 4453949.500000 
558667.062500 4453949.500000 
558667.125000 4453950.000000 
558667.187500 4453950.000000 
558667.250000 4453950.500000 
558667.375000 4453950.500000 
558667.437500 4453951.000000 
558667.500000 4453951.000000 
558667.562500 4453951.000000 
558667.687500 4453951.500000 
558667.750000 4453951.500000 
558667.812500 4453952.000000 
558667.875000 4453952.000000 
558668.000000 4453952.500000 
558668.062500 4453952.500000 
558668.125000 4453952.500000 
558668.187500 4453953.000000 
558668.312500 4453953.000000 
558668.375000 4453953.500000 
558668.437500 4453953.500000 
558668.500000 4453954.000000 
558668.625000 4453954.000000 
558668.687500 4453954.000000 
558668.750000 4453954.500000 
558668.875000 4453954.500000 
558668.937500 4453955.000000 
558669.000000 4453955.000000 
558669.062500 4453955.500000 
558669.187500 4453955.500000 
558669.250000 4453955.500000 
558669.312500 4453956.000000 
558669.437500 4453956.000000 
558669.500000 4453956.500000 
558669.562500 4453956.500000 
558669.625000 4453957.000000 
558669.750000 4453957.000000 
558669.812500 4453957.000000 
558669.875000 4453957.500000 
558670.000000 4453957.500000 
558670.062500 4453958.000000 
558670.125000 4453958.000000 
558670.250000 4453958.500000 
558670.312500 4453958.500000 
558670.375000 4453958.500000 
558670.500000 4453959.000000 
558670.562500 4453959.000000 
558670.625000 4453959.500000 
558670.750000 4453959.500000 
558670.812500 4453960.000000 
558670.875000 4453960.000000 
558671.000000 4453960.000000 
558671.062500 4453960.500000 
558671.187500 4453960.500000 
558671.250000 4453961.000000 
558671.312500 4453961.000000 
558671.437500 4453961.500000 
558671.500000 4453961.500000 
558671.562500 4453961.500000 
558671.687500 4453962.000000 
558671.750000 4453962.000000 
558671.812500 4453962.500000 
558671.937500 4453962.500000 
558672.000000 4453963.000000 
558672.125000 4453963.000000 
558672.187500 4453963.000000 
558672.250000 4453963.500000 
558672.375000 4453963.500000 
558672.437500 4453964.000000 
558672.562500 4453964.000000 
558672.625000 4453964.500000 
558672.687500 4453964.500000 
558672.812500 4453964.500000 
558672.875000 4453965.000000 
558673.000000 4453965.000000 
558673.062500 4453965.500000 
558673.125000 4453965.500000 
558673.250000 4453966.000000 
558673.312500 4453966.000000 
558673.437500 4453966.000000 
558673.500000 4453966.500000 
558673.625000 4453966.500000 
558673.687500 4453967.000000 
558673.750000 4453967.000000 
558673.875000 4453967.500000 
558673.937500 4453967.500000 
558674.062500 4453967.500000 
558674.125000 4453968.000000 
558674.250000 4453968.000000 
558674.312500 4453968.500000 
558674.437500 4453968.500000 
558674.500000 4453968.500000 
558674.562500 4453969.000000 
558674.687500 4453969.000000 
558674.750000 4453969.500000 
558674.875000 4453969.500000 
558674.937500 4453970.000000 
558675.062500 4453970.000000 
558675.125000 4453970.000000 
558675.250000 4453970.500000 
558675.312500 4453970.500000 
558675.437500 4453971.000000 
558675.500000 4453971.000000 
558675.625000 4453971.500000 
558675.687500 4453971.500000 
558675.812500 4453971.500000 
558675.875000 4453972.000000 
558676.000000 4453972.000000 
558676.062500 4453972.500000 
558676.187500 4453972.500000 
558676.250000 4453972.500000 
558676.375000 4453973.000000 
558676.437500 4453973.000000 
558676.562500 4453973.500000 
558676.625000 4453973.500000 
558676.750000 4453974.000000 
558676.812500 4453974.000000 
558676.937500 4453974.000000 
558677.000000 4453974.500000 
558677.125000 4453974.500000 
558677.187500 4453975.000000 
558677.312500 4453975.000000 
558677.375000 4453975.500000 
558677.500000 4453975.500000 
558677.562500 4453975.500000 
558677.687500 4453976.000000 
558677.812500 4453976.000000 
558677.875000 4453976.500000 
558678.000000 4453976.500000 
558678.062500 4453976.500000 
558678.187500 4453977.000000 
558678.250000 4453977.000000 
558678.375000 4453977.500000 
558678.437500 4453977.500000 
558678.562500 4453978.000000 
558678.687500 4453978.000000 
558678.750000 4453978.000000 
558678.875000 4453978.500000 
558678.937500 4453978.500000 
558679.062500 4453979.000000 
558679.125000 4453979.000000 
558679.250000 4453979.000000 
558679.375000 4453979.500000 
558679.437500 4453979.500000 
558679.562500 4453980.000000 
558679.625000 4453980.000000 
558679.750000 4453980.000000 
558679.875000 4453980.500000 
558679.937500 4453980.500000 
558680.062500 4453981.000000 
558680.125000 4453981.000000 
558680.250000 4453981.500000 
558680.375000 4453981.500000 
558680.437500 4453981.500000 
558680.562500 4453982.000000 
558680.625000 4453982.000000 
558680.750000 4453982.500000 
558680.875000 4453982.500000 
558680.937500 4453982.500000 
558681.062500 4453983.000000 
558681.187500 4453983.000000 
558681.250000 4453983.500000 
558681.375000 4453983.500000 
558681.500000 4453984.000000 
558681.562500 4453984.000000 
558681.687500 4453984.000000 
558681.750000 4453984.500000 
558681.875000 4453984.500000 
558682.000000 4453985.000000 
558682.062500 4453985.000000 
558682.187500 4453985.000000 
558682.312500 4453985.500000 
558682.375000 4453985.500000 
558682.500000 4453986.000000 
558682.625000 4453986.000000 
558682.687500 4453986.000000 
558682.812500 4453986.500000 
558682.937500 4453986.500000 
558683.000000 4453987.000000 
558683.125000 4453987.000000 
558683.250000 4453987.000000 
558683.312500 4453987.500000 
558683.437500 4453987.500000 
558683.562500 4453988.000000 
558683.687500 4453988.000000 
558683.750000 4453988.500000 
558683.875000 4453988.500000 
558684.000000 4453988.500000 
558684.062500 4453989.000000 
558684.187500 4453989.000000 
558684.312500 4453989.500000 
558684.375000 4453989.500000 
558684.500000 4453989.500000 
558684.625000 4453990.000000 
558684.750000 4453990.000000 
558684.812500 4453990.500000 
558684.937500 4453990.500000 
558685.062500 4453990.500000 
558685.187500 4453991.000000 
558685.250000 4453991.000000 
558685.375000 4453991.500000 
558685.500000 4453991.500000 
558685.562500 4453991.500000 
558685.687500 4453992.000000 
558685.812500 4453992.000000 
558685.937500 4453992.500000 
558686.000000 4453992.500000 
558686.125000 4453992.500000 
558686.250000 4453993.000000 
558686.375000 4453993.000000 
558686.437500 4453993.500000 
558686.562500 4453993.500000 
558686.687500 4453994.000000 
558686.812500 4453994.000000 
558686.875000 4453994.000000 
558687.000000 4453994.500000 
558687.125000 4453994.500000 
558687.250000 4453995.000000 
558687.375000 4453995.000000 
558687.437500 4453995.000000 
558687.562500 4453995.500000 
558687.687500 4453995.500000 
558687.812500 4453996.000000 
558687.875000 4453996.000000 
558688.000000 4453996.000000 
558688.125000 4453996.500000 
558688.250000 4453996.500000 
558688.375000 4453997.000000 
558688.437500 4453997.000000 
558688.562500 4453997.000000 
558688.687500 4453997.500000 
558688.812500 4453997.500000 
558688.937500 4453998.000000 
558689.062500 4453998.000000 
558689.125000 4453998.000000 
558689.250000 4453998.500000 
558689.375000 4453998.500000 
558689.500000 4453999.000000 
558689.625000 4453999.000000 
558689.687500 4453999.000000 
558689.812500 4453999.500000 
558689.937500 4453999.500000 
558690.062500 4454000.000000 
558690.187500 4454000.000000 
558690.312500 4454000.000000 
558690.375000 4454000.500000 
558690.500000 4454000.500000 
558690.625000 4454001.000000 
558690.750000 4454001.000000 
558690.875000 4454001.000000 
558691.000000 4454001.500000 
558691.125000 4454001.500000 
558691.187500 4454002.000000 
558691.312500 4454002.000000 
558691.437500 4454002.000000 
558691.562500 4454002.500000 
558691.687500 4454002.500000 
558691.812500 4454003.000000 
558691.937500 4454003.000000 
558692.062500 4454003.000000 
558692.125000 4454003.500000 
558692.250000 4454003.500000 
558692.375000 4454003.500000 
558692.500000 4454004.000000 
558692.625000 4454004.000000 
558692.750000 4454004.500000 
558692.875000 4454004.500000 
558693.000000 4454004.500000 
558693.125000 4454005.000000 
558693.187500 4454005.000000 
558693.312500 4454005.500000 
558693.437500 4454005.500000 
558693.562500 4454005.500000 
558693.687500 4454006.000000 
558693.812500 4454006.000000 
558693.937500 4454006.500000 
558694.062500 4454006.500000 
558694.187500 4454006.500000 
558694.312500 4454007.000000 
558694.437500 4454007.000000 
558694.562500 4454007.500000 
558694.625000 4454007.500000 
558694.750000 4454007.500000 
558694.875000 4454008.000000 
558695.000000 4454008.000000 
558695.125000 4454008.500000 
558695.250000 4454008.500000 
558695.375000 4454008.500000 
558695.500000 4454009.000000 
558695.625000 4454009.000000 
558695.750000 4454009.000000 
558695.875000 4454009.500000 
558696.000000 4454009.500000 
558696.125000 4454010.000000 
558696.250000 4454010.000000 
558696.375000 4454010.000000 
558696.500000 4454010.500000 
558696.625000 4454010.500000 
558696.750000 4454011.000000 
558696.875000 4454011.000000 
558697.000000 4454011.000000 
558697.125000 4454011.500000 
558697.250000 4454011.500000 
558697.375000 4454012.000000 
558697.500000 4454012.000000 
558697.625000 4454012.000000 
558697.750000 4454012.500000 
558697.875000 4454012.500000 
558698.000000 4454012.500000 
558698.125000 4454013.000000 
558698.250000 4454013.000000 
558698.375000 4454013.500000 
558698.500000 4454013.500000 
558698.625000 4454013.500000 
558698.750000 4454014.000000 
558698.875000 4454014.000000 
558699.000000 4454014.500000 
558699.125000 4454014.500000 
558699.250000 4454014.500000 
558699.375000 4454015.000000 
558699.500000 4454015.000000 
558699.625000 4454015.000000 
558699.750000 4454015.500000 
558699.875000 4454015.500000 
558700.000000 4454016.000000 
558700.125000 4454016.000000 
558700.250000 4454016.000000 
558700.375000 4454016.500000 
558700.500000 4454016.500000 
558700.625000 4454017.000000 
558700.750000 4454017.000000 
558700.875000 4454017.000000 
558701.000000 4454017.500000 
558701.125000 4454017.500000 
558701.250000 4454017.500000 
558701.375000 4454018.000000 
558701.500000 4454018.000000 
558701.625000 4454018.500000 
558701.750000 4454018.500000 
558701.937500 4454018.500000 
558702.062500 4454019.000000 
558702.187500 4454019.000000 
558702.312500 4454019.000000 
558702.437500 4454019.500000 
558702.562500 4454019.500000 
558702.687500 4454020.000000 
558702.812500 4454020.000000 
558702.937500 4454020.000000 
558703.062500 4454020.500000 
558703.187500 4454020.500000 
558703.312500 4454021.000000 
558703.500000 4454021.000000 
558703.625000 4454021.000000 
558703.750000 4454021.500000 
558703.875000 4454021.500000 
558704.000000 4454021.500000 
558704.125000 4454022.000000 
558704.250000 4454022.000000 
558704.375000 4454022.500000 
558704.500000 4454022.500000 
558704.625000 4454022.500000 
558704.812500 4454023.000000 
558704.937500 4454023.000000 
558705.062500 4454023.000000 
558705.187500 4454023.500000 
558705.312500 4454023.500000 
558705.437500 4454024.000000 
558705.562500 4454024.000000 
558705.750000 4454024.000000 
558705.875000 4454024.500000 
558706.000000 4454024.500000 
558706.125000 4454024.500000 
558706.250000 4454025.000000 
558706.375000 4454025.000000 
558706.500000 4454025.500000 
558706.687500 4454025.500000 
558706.812500 4454025.500000 
558706.937500 4454026.000000 
558707.062500 4454026.000000 
558707.187500 4454026.000000 
558707.312500 4454026.500000 
558707.437500 4454026.500000 
558707.625000 4454027.000000 
558707.750000 4454027.000000 
558707.875000 4454027.000000 
558708.000000 4454027.500000 
558708.125000 4454027.500000 
558708.312500 4454027.500000 
558708.437500 4454028.000000 
558708.562500 4454028.000000 
558708.687500 4454028.000000 
558708.812500 4454028.500000 
558708.937500 4454028.500000 
558709.125000 4454029.000000 
558709.250000 4454029.000000 
558709.375000 4454029.000000 
558709.500000 4454029.500000 
558709.625000 4454029.500000 
558709.812500 4454029.500000 
558709.937500 4454030.000000 
558710.062500 4454030.000000 
558710.187500 4454030.500000 
558710.312500 4454030.500000 
558710.500000 4454030.500000 
558710.625000 4454031.000000 
558710.750000 4454031.000000 
558710.875000 4454031.000000 
558711.062500 4454031.500000 
558711.187500 4454031.500000 
558711.312500 4454031.500000 
558711.437500 4454032.000000 
558711.562500 4454032.000000 
558711.750000 4454032.500000 
558711.875000 4454032.500000 
558712.000000 4454032.500000 
558712.125000 4454033.000000 
558712.312500 4454033.000000 
558712.437500 4454033.000000 
558712.562500 4454033.500000 
558712.687500 4454033.500000 
558712.875000 4454033.500000 
558713.000000 4454034.000000 
558713.125000 4454034.000000 
558713.250000 4454034.500000 
558713.437500 4454034.500000 
558713.562500 4454034.500000 
558713.687500 4454035.000000 
558713.875000 4454035.000000 
558714.000000 4454035.000000 
558714.125000 4454035.500000 
558714.250000 4454035.500000 
558714.437500 4454035.500000 
558714.562500 4454036.000000 
558714.687500 4454036.000000 
558714.812500 4454036.500000 
558715.000000 4454036.500000 
558715.125000 4454036.500000 
558715.250000 4454037.000000 
558715.437500 4454037.000000 
558715.562500 4454037.000000 
558715.687500 4454037.500000 
558715.875000 4454037.500000 
558716.000000 4454037.500000 
558716.125000 4454038.000000 
558716.250000 4454038.000000 
558716.437500 4454038.500000 
558716.562500 4454038.500000 
558716.687500 4454038.500000 
558716.875000 4454039.000000 
558717.000000 4454039.000000 
558717.125000 4454039.000000 
558717.312500 4454039.500000 
558717.437500 4454039.500000 
558717.562500 4454039.500000 
558717.750000 4454040.000000 
558717.875000 4454040.000000 
558718.000000 4454040.000000 
558718.187500 4454040.500000 
558718.312500 4454040.500000 
558718.437500 4454041.000000 
558718.625000 4454041.000000 
558718.750000 4454041.000000 
558718.875000 4454041.500000 
558719.062500 4454041.500000 
558719.187500 4454041.500000 
558719.312500 4454042.000000 
558719.500000 4454042.000000 
558719.625000 4454042.000000 
558719.750000 4454042.500000 
558719.937500 4454042.500000 
558720.062500 4454042.500000 
558720.250000 4454043.000000 
558720.375000 4454043.000000 
558720.500000 4454043.000000 
558720.687500 4454043.500000 
558720.812500 4454043.500000 
558720.937500 4454044.000000 
558721.125000 4454044.000000 
558721.250000 4454044.000000 
558721.437500 4454044.500000 
558721.562500 4454044.500000 
558721.687500 4454044.500000 
558721.875000 4454045.000000 
558722.000000 4454045.000000 
558722.125000 4454045.000000 
558722.312500 4454045.500000 
558722.437500 4454045.500000 
558722.625000 4454045.500000 
558722.750000 4454046.000000 
558722.875000 4454046.000000 
558723.062500 4454046.000000 
558723.187500 4454046.500000 
558723.375000 4454046.500000 
558723.500000 4454046.500000 
558723.687500 4454047.000000 
558723.812500 4454047.000000 
558723.937500 4454047.000000 
558724.125000 4454047.500000 
558724.250000 4454047.500000 
558724.437500 4454048.000000 
558724.562500 4454048.000000 
558724.687500 4454048.000000 
558724.875000 4454048.500000 
558725.000000 4454048.500000 
558725.187500 4454048.500000 
558725.312500 4454049.000000 
558725.500000 4454049.000000 
558725.625000 4454049.000000 
558725.812500 4454049.500000 
558725.937500 4454049.500000 
558726.062500 4454049.500000 
558726.250000 4454050.000000 
558726.375000 4454050.000000 
558726.562500 4454050.000000 
558726.687500 4454050.500000 
558726.875000 4454050.500000 
558727.000000 4454050.500000 
558727.187500 4454051.000000 
558727.312500 4454051.000000 
558727.500000 4454051.000000 
558727.625000 4454051.500000 
558727.812500 4454051.500000 
558727.937500 4454051.500000 
558728.062500 4454052.000000 
558728.250000 4454052.000000 
558728.375000 4454052.000000 
558728.562500 4454052.500000 
558728.687500 4454052.500000 
558728.875000 4454052.500000 
558729.000000 4454053.000000 
558729.187500 4454053.000000 
558729.312500 4454053.000000 
558729.500000 4454053.500000 
558729.625000 4454053.500000 
558729.812500 4454053.500000 
558729.937500 4454054.000000 
558730.125000 4454054.000000 
558730.250000 4454054.500000 
558730.437500 4454054.500000 
558730.562500 4454054.500000 
558730.750000 4454055.000000 
558730.875000 4454055.000000 
558731.062500 4454055.000000 
558731.187500 4454055.500000 
558731.375000 4454055.500000 
558731.500000 4454055.500000 
558731.687500 4454056.000000 
558731.812500 4454056.000000 
558732.000000 4454056.000000 
558732.187500 4454056.500000 
558732.312500 4454056.500000 
558732.500000 4454056.500000 
558732.625000 4454057.000000 
558732.812500 4454057.000000 
558732.937500 4454057.000000 
558733.125000 4454057.500000 
558733.250000 4454057.500000 
558733.437500 4454057.500000 
558733.562500 4454058.000000 
558733.750000 4454058.000000 
558733.937500 4454058.000000 
558734.062500 4454058.500000 
558734.250000 4454058.500000 
558734.375000 4454058.500000 
558734.562500 4454059.000000 
558734.687500 4454059.000000 
558734.875000 4454059.000000 
558735.000000 4454059.500000 
558735.187500 4454059.500000 
558735.375000 4454059.500000 
558735.500000 4454059.500000 
558735.687500 4454060.000000 
558735.812500 4454060.000000 
558736.000000 4454060.000000 
558736.125000 4454060.500000 
558736.312500 4454060.500000 
558736.500000 4454060.500000 
558736.625000 4454061.000000 
558736.812500 4454061.000000 
558736.937500 4454061.000000 
558737.125000 4454061.500000 
558737.312500 4454061.500000 
558737.437500 4454061.500000 
558737.625000 4454062.000000 
558737.750000 4454062.000000 
558737.937500 4454062.000000 
558738.125000 4454062.500000 
558738.250000 4454062.500000 
558738.437500 4454062.500000 
558738.562500 4454063.000000 
558738.750000 4454063.000000 
558738.937500 4454063.000000 
558739.062500 4454063.500000 
558739.250000 4454063.500000 
558739.375000 4454063.500000 
558739.562500 4454064.000000 
558739.750000 4454064.000000 
558739.875000 4454064.000000 
558740.062500 4454064.500000 
558740.250000 4454064.500000 
558740.375000 4454064.500000 
558740.562500 4454065.000000 
558740.750000 4454065.000000 
558740.875000 4454065.000000 
558741.062500 4454065.500000 
558741.187500 4454065.500000 
558741.375000 4454065.500000 
558741.562500 4454065.500000 
558741.687500 4454066.000000 
558741.875000 4454066.000000 
558742.062500 4454066.000000 
558742.187500 4454066.500000 
558742.375000 4454066.500000 
558742.562500 4454066.500000 
558742.687500 4454067.000000 
558742.875000 4454067.000000 
558743.062500 4454067.000000 
558743.187500 4454067.500000 
558743.375000 4454067.500000 
558743.562500 4454067.500000 
558743.687500 4454068.000000 
558743.875000 4454068.000000 
558744.062500 4454068.000000 
558744.187500 4454068.500000 
558744.375000 4454068.500000 
558744.562500 4454068.500000 
558744.687500 4454069.000000 
558744.875000 4454069.000000 
558745.062500 4454069.000000 
558745.187500 4454069.000000 
558745.375000 4454069.500000 
558745.562500 4454069.500000 
558745.687500 4454069.500000 
558745.875000 4454070.000000 
558746.062500 4454070.000000 
558746.250000 4454070.000000 
558746.375000 4454070.500000 
558746.562500 4454070.500000 
558746.750000 4454070.500000 
558746.875000 4454071.000000 
558747.062500 4454071.000000 
558747.250000 4454071.000000 
558747.437500 4454071.500000 
558747.562500 4454071.500000 
558747.750000 4454071.500000 
558747.937500 4454071.500000 
558748.062500 4454072.000000 
558748.250000 4454072.000000 
558748.437500 4454072.000000 
558748.625000 4454072.500000 
558748.750000 4454072.500000 
558748.937500 4454072.500000 
558749.125000 4454073.000000 
558749.312500 4454073.000000 
558749.437500 4454073.000000 
558749.625000 4454073.500000 
558749.812500 4454073.500000 
558749.937500 4454073.500000 
558750.125000 4454073.500000 
558750.312500 4454074.000000 
558750.500000 4454074.000000 
558750.625000 4454074.000000 
558750.812500 4454074.500000 
558751.000000 4454074.500000 
558751.187500 4454074.500000 
558751.312500 4454075.000000 
558751.500000 4454075.000000 
558751.687500 4454075.000000 
558751.875000 4454075.500000 
558752.062500 4454075.500000 
558752.187500 4454075.500000 
558752.375000 4454075.500000 
558752.562500 4454076.000000 
558752.750000 4454076.000000 
558752.875000 4454076.000000 
558753.062500 4454076.500000 
558753.250000 4454076.500000 
558753.437500 4454076.500000 
558753.562500 4454077.000000 
558753.750000 4454077.000000 
558753.937500 4454077.000000 
558754.125000 4454077.000000 
558754.312500 4454077.500000 
558754.437500 4454077.500000 
558754.625000 4454077.500000 
558754.812500 4454078.000000 
558755.000000 4454078.000000 
558755.187500 4454078.000000 
558755.312500 4454078.500000 
558755.500000 4454078.500000 
558755.687500 4454078.500000 
558755.875000 4454078.500000 
558756.062500 4454079.000000 
558756.187500 4454079.000000 
558756.375000 4454079.000000 
558756.562500 4454079.500000 
558756.750000 4454079.500000 
558756.937500 4454079.500000 
558757.062500 4454080.000000 
558757.250000 4454080.000000 
558757.437500 4454080.000000 
558757.625000 4454080.000000 
558757.812500 4454080.500000 
558758.000000 4454080.500000 
558758.125000 4454080.500000 
558758.312500 4454081.000000 
558758.500000 4454081.000000 
558758.687500 4454081.000000 
558758.875000 4454081.000000 
558759.062500 4454081.500000 
558759.187500 4454081.500000 
558759.375000 4454081.500000 
558759.562500 4454082.000000 
558759.750000 4454082.000000 
558759.937500 4454082.000000 
558760.125000 4454082.000000 
558760.312500 4454082.500000 
558760.437500 4454082.500000 
558760.625000 4454082.500000 
558760.812500 4454083.000000 
558761.000000 4454083.000000 
558761.187500 4454083.000000 
558761.375000 4454083.500000 
558761.562500 4454083.500000 
558761.687500 4454083.500000 
558761.875000 4454083.500000 
558762.062500 4454084.000000 
558762.250000 4454084.000000 
558762.437500 4454084.000000 
558762.625000 4454084.500000 
558762.812500 4454084.500000 
558762.937500 4454084.500000 
558763.125000 4454084.500000 
558763.312500 4454085.000000 
558763.500000 4454085.000000 
558763.687500 4454085.000000 
558763.875000 4454085.500000 
558764.062500 4454085.500000 
558764.250000 4454085.500000 
558764.437500 4454085.500000 
558764.562500 4454086.000000 
558764.750000 4454086.000000 
558764.937500 4454086.000000 
558765.125000 4454086.500000 
558765.312500 4454086.500000 
558765.500000 4454086.500000 
558765.687500 4454086.500000 
558765.875000 4454087.000000 
558766.062500 4454087.000000 
558766.250000 4454087.000000 
558766.375000 4454087.500000 
558766.562500 4454087.500000 
558766.750000 4454087.500000 
558766.937500 4454087.500000 
558767.125000 4454088.000000 
558767.312500 4454088.000000 
558767.500000 4454088.000000 
558767.687500 4454088.000000 
558767.875000 4454088.500000 
558768.062500 4454088.500000 
558768.250000 4454088.500000 
558768.437500 4454089.000000 
558768.625000 4454089.000000 
558768.750000 4454089.000000 
558768.937500 4454089.000000 
558769.125000 4454089.500000 
558769.312500 4454089.500000 
558769.500000 4454089.500000 
558769.687500 4454090.000000 
558769.875000 4454090.000000 
558770.062500 4454090.000000 
558770.250000 4454090.000000 
558770.437500 4454090.500000 
558770.625000 4454090.500000 
558770.812500 4454090.500000 
558771.000000 4454090.500000 
558771.187500 4454091.000000 
558771.375000 4454091.000000 
558771.562500 4454091.000000 
558771.750000 4454091.500000 
558771.937500 4454091.500000 
558772.125000 4454091.500000 
558772.250000 4454091.500000 
558772.437500 4454092.000000 
558772.625000 4454092.000000 
558772.812500 4454092.000000 
558773.000000 4454092.000000 
558773.187500 4454092.500000 
558773.375000 4454092.500000 
558773.562500 4454092.500000 
558773.750000 4454093.000000 
558773.937500 4454093.000000 
558774.125000 4454093.000000 
558774.312500 4454093.000000 
558774.500000 4454093.500000 
558774.687500 4454093.500000 
558774.875000 4454093.500000 
558775.062500 4454093.500000 
558775.250000 4454094.000000 
558775.437500 4454094.000000 
558775.625000 4454094.000000 
558775.812500 4454094.500000 
558776.000000 4454094.500000 
558776.187500 4454094.500000 
558776.375000 4454094.500000 
558776.562500 4454095.000000 
558776.750000 4454095.000000 
558776.937500 4454095.000000 
558777.125000 4454095.000000 
558777.312500 4454095.500000 
558777.500000 4454095.500000 
558777.687500 4454095.500000 
558777.875000 4454095.500000 
558778.062500 4454096.000000 
558778.250000 4454096.000000 
558778.437500 4454096.000000 
558778.625000 4454096.000000 
558778.812500 4454096.500000 
558779.000000 4454096.500000 
558779.187500 4454096.500000 
558779.375000 4454097.000000 
558779.562500 4454097.000000 
558779.750000 4454097.000000 
558779.937500 4454097.000000 
558780.125000 4454097.500000 
558780.375000 4454097.500000 
558780.562500 4454097.500000 
558780.750000 4454097.500000 
558780.937500 4454098.000000 
558781.125000 4454098.000000 
558781.312500 4454098.000000 
558781.500000 4454098.000000 
558781.687500 4454098.500000 
558781.875000 4454098.500000 
558782.062500 4454098.500000 
558782.250000 4454098.500000 
558782.437500 4454099.000000 
558782.625000 4454099.000000 
558782.812500 4454099.000000 
558783.000000 4454099.000000 
558783.187500 4454099.500000 
558783.375000 4454099.500000 
558783.562500 4454099.500000 
558783.750000 4454099.500000 
558783.937500 4454100.000000 
558784.187500 4454100.000000 
558784.375000 4454100.000000 
558784.562500 4454100.000000 
558784.750000 4454100.500000 
558784.937500 4454100.500000 
558785.125000 4454100.500000 
558785.312500 4454101.000000 
558785.500000 4454101.000000 
558785.687500 4454101.000000 
558785.875000 4454101.000000 
558786.062500 4454101.500000 
558786.250000 4454101.500000 
558786.437500 4454101.500000 
558786.687500 4454101.500000 
558786.875000 4454102.000000 
558787.062500 4454102.000000 
558787.250000 4454102.000000 
558787.437500 4454102.000000 
558787.625000 4454102.500000 
558787.812500 4454102.500000 
558788.000000 4454102.500000 
558788.187500 4454102.500000 
558788.375000 4454103.000000 
558788.562500 4454103.000000 
558788.812500 4454103.000000 
558789.000000 4454103.000000 
558789.187500 4454103.000000 
558789.375000 4454103.500000 
558789.562500 4454103.500000 
558789.750000 4454103.500000 
558789.937500 4454103.500000 
558790.125000 4454104.000000 
558790.312500 4454104.000000 
558790.562500 4454104.000000 
558790.750000 4454104.000000 
558790.937500 4454104.500000 
558791.125000 4454104.500000 
558791.312500 4454104.500000 
558791.500000 4454104.500000 
558791.687500 4454105.000000 
558791.875000 4454105.000000 
558792.125000 4454105.000000 
558792.312500 4454105.000000 
558792.500000 4454105.500000 
558792.687500 4454105.500000 
558792.875000 4454105.500000 
558793.062500 4454105.500000 
558793.250000 4454106.000000 
558793.500000 4454106.000000 
558793.687500 4454106.000000 
558793.875000 4454106.000000 
558794.062500 4454106.500000 
558794.250000 4454106.500000 
558794.437500 4454106.500000 
558794.625000 4454106.500000 
558794.875000 4454107.000000 
558795.062500 4454107.000000 
558795.250000 4454107.000000 
558795.437500 4454107.000000 
558795.625000 4454107.000000 
558795.812500 4454107.500000 
558796.000000 4454107.500000 
558796.250000 4454107.500000 
558796.437500 4454107.500000 
558796.625000 4454108.000000 
558796.812500 4454108.000000 
558797.000000 4454108.000000 
558797.187500 4454108.000000 
558797.437500 4454108.500000 
558797.625000 4454108.500000 
558797.812500 4454108.500000 
558798.000000 4454108.500000 
558798.187500 4454109.000000 
558798.375000 4454109.000000 
558798.625000 4454109.000000 
558798.812500 4454109.000000 
558799.000000 4454109.000000 
558799.187500 4454109.500000 
558799.375000 4454109.500000 
558799.625000 4454109.500000 
558799.812500 4454109.500000 
558800.000000 4454110.000000 
558800.187500 4454110.000000 
558800.375000 4454110.000000 
558800.562500 4454110.000000 
558800.812500 4454110.500000 
558801.000000 4454110.500000 
558801.187500 4454110.500000 
558801.375000 4454110.500000 
558801.562500 4454110.500000 
558801.812500 4454111.000000 
558802.000000 4454111.000000 
558802.187500 4454111.000000 
558802.375000 4454111.000000 
558802.562500 4454111.500000 
558802.812500 4454111.500000 
558803.000000 4454111.500000 
558803.187500 4454111.500000 
